Date,Window,VolWindow,Vol,VolPct,q_t,Threshold_u,Exceedances_k,xi_shape,beta_scale,VaR95,ES95,VaR99,ES99
2019-10-17,1000,60,0.010167383582523613,0.6774973147153598,0.95,0.014353553811256914,50,-0.1105253994697668,0.008571151233793492,0.014353553811256914,0.022071658447031916,0.026990986568690156,0.0334513466229774
2019-10-18,1000,60,0.0102223049495842,0.6819707343267553,0.95,0.014353553811256914,50,-0.1105253994697668,0.008571151233793492,0.014353553811256914,0.022071658447031916,0.026990986568690156,0.0334513466229774
2019-10-21,1000,60,0.010223231403817486,0.682013422818792,0.95,0.014353553811256914,50,-0.1105253994697668,0.008571151233793492,0.014353553811256914,0.022071658447031916,0.026990986568690156,0.0334513466229774
2019-10-22,1000,60,0.010223063570414788,0.6819218896792377,0.95,0.014353553811256914,50,-0.1105253994697668,0.008571151233793492,0.014353553811256914,0.022071658447031916,0.026990986568690156,0.0334513466229774
2019-10-23,1000,60,0.010225925237593735,0.6820987654320988,0.95,0.014353553811256914,50,-0.1105253994697668,0.008571151233793492,0.014353553811256914,0.022071658447031916,0.026990986568690156,0.0334513466229774
2019-10-24,1000,60,0.010102209953312024,0.6736884476049912,0.95,0.014353553811256914,50,-0.1105253994697668,0.008571151233793492,0.014353553811256914,0.022071658447031916,0.026990986568690156,0.0334513466229774
2019-10-25,1000,60,0.010033661244920607,0.6701100080493695,0.95,0.014353553811256914,50,-0.1105253994697668,0.008571151233793492,0.014353553811256914,0.022071658447031916,0.026990986568690156,0.0334513466229774
2019-10-28,1000,60,0.010037954672120833,0.670690811535882,0.95,0.014353553811256914,50,-0.1105253994697668,0.008571151233793492,0.014353553811256914,0.022071658447031916,0.026990986568690156,0.0334513466229774
2019-10-29,1000,60,0.009247820041501173,0.6165504291845494,0.95,0.014353553811256914,50,-0.1105253994697668,0.008571151233793492,0.014353553811256914,0.022071658447031916,0.026990986568690156,0.0334513466229774
2019-10-30,1000,60,0.009141986062250373,0.6056054713691833,0.95,0.014353553811256914,50,-0.1105253994697668,0.008571151233793492,0.014353553811256914,0.022071658447031916,0.026990986568690156,0.0334513466229774
2019-10-31,1000,60,0.00917163455536903,0.6083400375435773,0.95,0.014353553811256914,50,-0.1105253994697668,0.008571151233793492,0.014353553811256914,0.022071658447031916,0.026990986568690156,0.0334513466229774
2019-11-01,1000,60,0.009102739575221447,0.6030298967690039,0.95,0.014353553811256914,50,-0.1105253994697668,0.008571151233793492,0.014353553811256914,0.022071658447031916,0.026990986568690156,0.0334513466229774
2019-11-04,1000,60,0.00909855267901496,0.6020107238605898,0.95,0.014353553811256914,50,-0.1105253994697668,0.008571151233793492,0.014353553811256914,0.022071658447031916,0.026990986568690156,0.0334513466229774
2019-11-05,1000,60,0.008874292024671548,0.5768663718000268,0.95,0.014317836499822458,50,-0.11436841745044152,0.008637813629010819,0.014317836499822458,0.022069145217610095,0.027015416001167275,0.033463563169974134
2019-11-06,1000,60,0.008701705074146783,0.5639238809970517,0.95,0.014317836499822458,50,-0.11436841745044152,0.008637813629010819,0.014317836499822458,0.022069145217610095,0.027015416001167275,0.033463563169974134
2019-11-07,1000,60,0.0076737274146683136,0.44928313010853543,0.95,0.014317836499822458,50,-0.11436841745044152,0.008637813629010819,0.014317836499822458,0.022069145217610095,0.027015416001167275,0.033463563169974134
2019-11-08,1000,60,0.007667807169578217,0.4486870310825295,0.95,0.014317836499822458,50,-0.11436841745044152,0.008637813629010819,0.014317836499822458,0.022069145217610095,0.027015416001167275,0.033463563169974134
2019-11-11,1000,60,0.007541121868752065,0.42813127930341593,0.95,0.014317836499822458,50,-0.11436841745044152,0.008637813629010819,0.014317836499822458,0.022069145217610095,0.027015416001167275,0.033463563169974134
2019-11-12,1000,60,0.007459575224815361,0.41454594160192876,0.95,0.014317836499822458,50,-0.11436841745044152,0.008637813629010819,0.014317836499822458,0.022069145217610095,0.027015416001167275,0.033463563169974134
2019-11-13,1000,60,0.00739780780807817,0.4047140752644971,0.95,0.014317836499822458,50,-0.11436841745044152,0.008637813629010819,0.014317836499822458,0.022069145217610095,0.027015416001167275,0.033463563169974134
2019-11-14,1000,60,0.007322561204198183,0.3924745581146224,0.95,0.014317836499822458,50,-0.11436841745044152,0.008637813629010819,0.014317836499822458,0.022069145217610095,0.027015416001167275,0.033463563169974134
2019-11-15,1000,60,0.007377654253723968,0.40112464854732893,0.95,0.014317836499822458,50,-0.11436841745044152,0.008637813629010819,0.014317836499822458,0.022069145217610095,0.027015416001167275,0.033463563169974134
2019-11-18,1000,60,0.006600481190024208,0.2718875502008032,0.95,0.014317836499822458,50,-0.11436841745044152,0.008637813629010819,0.014317836499822458,0.022069145217610095,0.027015416001167275,0.033463563169974134
2019-11-19,1000,60,0.006526264099955738,0.26087538482130906,0.95,0.014317836499822458,50,-0.11436841745044152,0.008637813629010819,0.014317836499822458,0.022069145217610095,0.027015416001167275,0.033463563169974134
2019-11-20,1000,60,0.006517053281412676,0.25963597430406854,0.95,0.014317836499822458,50,-0.11436841745044152,0.008637813629010819,0.014317836499822458,0.022069145217610095,0.027015416001167275,0.033463563169974134
2019-11-21,1000,60,0.006428724695520098,0.24394486819215844,0.95,0.014317836499822458,50,-0.11436841745044152,0.008637813629010819,0.014317836499822458,0.022069145217610095,0.027015416001167275,0.033463563169974134
2019-11-22,1000,60,0.006265194964934265,0.21835697083221836,0.95,0.014317836499822458,50,-0.11436841745044152,0.008637813629010819,0.014317836499822458,0.022069145217610095,0.027015416001167275,0.033463563169974134
2019-11-25,1000,60,0.006310846035774582,0.22434782608695653,0.95,0.014205846053288233,50,-0.1273228263215164,0.008863504089027838,0.014205846053288233,0.022068282510775465,0.027104424632530606,0.03351006145650193
2019-11-26,1000,60,0.006115802164950962,0.1956928838951311,0.95,0.014205846053288233,50,-0.1273228263215164,0.008863504089027838,0.014205846053288233,0.022068282510775465,0.027104424632530606,0.03351006145650193
2019-11-27,1000,60,0.0060292733436160244,0.18001872408720074,0.95,0.014205846053288233,50,-0.1273228263215164,0.008863504089027838,0.014205846053288233,0.022068282510775465,0.027104424632530606,0.03351006145650193
2019-11-29,1000,60,0.005819539982429712,0.146964428991709,0.95,0.014205846053288233,50,-0.1273228263215164,0.008863504089027838,0.014205846053288233,0.022068282510775465,0.027104424632530606,0.03351006145650193
2019-12-02,1000,60,0.005967474958617849,0.16753576681374516,0.95,0.014205846053288233,50,-0.1273228263215164,0.008863504089027838,0.014205846053288233,0.022068282510775465,0.027104424632530606,0.03351006145650193
2019-12-03,1000,60,0.006125079827412649,0.19759358288770054,0.95,0.014205846053288233,50,-0.1273228263215164,0.008863504089027838,0.014205846053288233,0.022068282510775465,0.027104424632530606,0.03351006145650193
2019-12-04,1000,60,0.006150782140533209,0.20291404892394066,0.95,0.014196899631507685,50,-0.11446934760366095,0.0086947496950781,0.014196899631507685,0.021998594414566194,0.026977168889167617,0.033466176977639955
2019-12-05,1000,60,0.006061780258238456,0.18658112804063084,0.95,0.014196899631507685,50,-0.11446934760366095,0.0086947496950781,0.014196899631507685,0.021998594414566194,0.026977168889167617,0.033466176977639955
2019-12-06,1000,60,0.006247964199544924,0.21555525858612856,0.95,0.014196899631507685,50,-0.11446934760366095,0.0086947496950781,0.014196899631507685,0.021998594414566194,0.026977168889167617,0.033466176977639955
2019-12-09,1000,60,0.006271103373958191,0.22033671833244253,0.95,0.014196899631507685,50,-0.11446934760366095,0.0086947496950781,0.014196899631507685,0.021998594414566194,0.026977168889167617,0.033466176977639955
2019-12-10,1000,60,0.006229770721614041,0.21322645290581163,0.95,0.013891016297043202,50,-0.14781476297965743,0.009296890558767187,0.013891016297043188,0.02199065994915394,0.02720710120061786,0.033591908977356824
2019-12-11,1000,60,0.006229417077071271,0.21306438685546353,0.95,0.013812168858536752,50,-0.13198251693599733,0.009096918980167363,0.013812168858536752,0.02184844048293473,0.02700259522179718,0.033500940557727156
2019-12-12,1000,60,0.006301395898352803,0.22505676505943636,0.95,0.013812168858536752,50,-0.13198251693599733,0.009096918980167363,0.013812168858536752,0.02184844048293473,0.02700259522179718,0.033500940557727156
2019-12-13,1000,60,0.006293046495372336,0.22462606837606838,0.95,0.013812168858536752,50,-0.13198251693599733,0.009096918980167363,0.013812168858536752,0.02184844048293473,0.02700259522179718,0.033500940557727156
2019-12-16,1000,60,0.006244863097585524,0.2151155027373481,0.95,0.013812168858536752,50,-0.13198251693599733,0.009096918980167363,0.013812168858536752,0.02184844048293473,0.02700259522179718,0.033500940557727156
2019-12-17,1000,60,0.0062449225700927586,0.21522029372496662,0.95,0.013812168858536752,50,-0.13198251693599733,0.009096918980167363,0.013812168858536752,0.02184844048293473,0.02700259522179718,0.033500940557727156
2019-12-18,1000,60,0.0061983685132400695,0.20758243225203576,0.95,0.013812168858536752,50,-0.13198251693599733,0.009096918980167363,0.013812168858536752,0.02184844048293473,0.02700259522179718,0.033500940557727156
2019-12-19,1000,60,0.006183290529820844,0.20555258942872398,0.95,0.013812168858536752,50,-0.13198251693599733,0.009096918980167363,0.013812168858536752,0.02184844048293473,0.02700259522179718,0.033500940557727156
2019-12-20,1000,60,0.006167671283291321,0.2043240357667156,0.95,0.013812168858536752,50,-0.13198251693599733,0.009096918980167363,0.013812168858536752,0.02184844048293473,0.02700259522179718,0.033500940557727156
2019-12-23,1000,60,0.006157400219482926,0.20349613023752336,0.95,0.013812168858536752,50,-0.13198251693599733,0.009096918980167363,0.013812168858536752,0.02184844048293473,0.02700259522179718,0.033500940557727156
2019-12-24,1000,60,0.006155220108601375,0.20333555703802536,0.95,0.013557330797986093,50,-0.15145379165493933,0.00949467428870689,0.01355733079798608,0.021803145226249473,0.02711853075345173,0.033580604342498224
2019-12-26,1000,60,0.005890819939267266,0.1555496264674493,0.95,0.013557330797986093,50,-0.15145379165493933,0.00949467428870689,0.01355733079798608,0.021803145226249473,0.02711853075345173,0.033580604342498224
2019-12-27,1000,60,0.005272884823314146,0.09843937575030012,0.95,0.01344257989372456,50,-0.15881851911710532,0.009658756806219835,0.013442579893724545,0.02177758373330658,0.027159999217726306,0.03361500184296274
2019-12-30,1000,60,0.005355594348668217,0.10496132301947186,0.95,0.01304748142148391,50,-0.16856949982277292,0.0099644271339118,0.013047481421483896,0.02157451138026942,0.027093238705660303,0.03359412791681826
2019-12-31,1000,60,0.005091285398026471,0.08307774369915989,0.95,0.01304748142148391,50,-0.16856949982277292,0.0099644271339118,0.013047481421483896,0.02157451138026942,0.027093238705660303,0.03359412791681826
2020-01-02,1000,60,0.0052222625376898806,0.0968,0.95,0.01304748142148391,50,-0.16856949982277292,0.0099644271339118,0.013047481421483896,0.02157451138026942,0.027093238705660303,0.03359412791681826
2020-01-03,1000,60,0.005078654008904052,0.08225569924010132,0.95,0.01304748142148391,50,-0.16856949982277292,0.0099644271339118,0.013047481421483896,0.02157451138026942,0.027093238705660303,0.03359412791681826
2020-01-06,1000,60,0.005030011124867941,0.07784590775793122,0.95,0.01297647211317691,50,-0.14775206392533907,0.00966116312338792,0.012976472113176896,0.0213939373716113,0.02681498098668416,0.03345099159827
2020-01-07,1000,60,0.005049429166867489,0.07956817273090763,0.95,0.01297647211317691,50,-0.14775206392533907,0.00966116312338792,0.012976472113176896,0.0213939373716113,0.02681498098668416,0.03345099159827
2020-01-08,1000,60,0.0048840795401434685,0.06756396588486141,0.95,0.012860535591842788,50,-0.1252476660157686,0.00935284540476479,0.012860535591842788,0.02117234612674571,0.02649320324602788,0.03328760578549718
2020-01-09,1000,60,0.004939299876558289,0.07115256495669553,0.95,0.012860535591842788,50,-0.1252476660157686,0.00935284540476479,0.012860535591842788,0.02117234612674571,0.02649320324602788,0.03328760578549718
2020-01-10,1000,60,0.004896600922614437,0.06874500399680256,0.95,0.012813263095880194,50,-0.11930918794764708,0.009294581136637949,0.012813263095880194,0.021117118042054975,0.026423769808985115,0.03327685626243088
2020-01-13,1000,60,0.004895503419551111,0.06873584654322633,0.95,0.012813263095880194,50,-0.11930918794764708,0.009294581136637949,0.012813263095880194,0.021117118042054975,0.026423769808985115,0.03327685626243088
2020-01-14,1000,60,0.004895392318431882,0.0687266915290357,0.95,0.012813263095880194,50,-0.11930918794764708,0.009294581136637949,0.012813263095880194,0.021117118042054975,0.026423769808985115,0.03327685626243088
2020-01-15,1000,60,0.004697400220345676,0.05966173924623785,0.95,0.012539256212831083,50,-0.14946058596185902,0.009853351677608526,0.012539256212831069,0.021111408923368182,0.02663443345648222,0.03337383654880644
2020-01-16,1000,60,0.00480386740435453,0.06511318242343542,0.95,0.012539256212831083,50,-0.14946058596185902,0.009853351677608526,0.012539256212831069,0.021111408923368182,0.02663443345648222,0.03337383654880644
2020-01-17,1000,60,0.0047883771804324345,0.06470509918785781,0.95,0.012355921804968254,50,-0.16348484686565917,0.010153248156173578,0.01235592180496824,0.021082505725270827,0.026723904271831248,0.033431598629720144
2020-01-21,1000,60,0.004866101518605383,0.06735889243876464,0.95,0.012355921804968254,50,-0.16348484686565917,0.010153248156173578,0.01235592180496824,0.021082505725270827,0.026723904271831248,0.033431598629720144
2020-01-22,1000,60,0.004860772236535456,0.06708372154931452,0.95,0.012355921804968254,50,-0.16348484686565917,0.010153248156173578,0.01235592180496824,0.021082505725270827,0.026723904271831248,0.033431598629720144
2020-01-23,1000,60,0.004837229102214296,0.06614319936119244,0.95,0.012355921804968254,50,-0.16348484686565917,0.010153248156173578,0.01235592180496824,0.021082505725270827,0.026723904271831248,0.033431598629720144
2020-01-24,1000,60,0.004900733580732613,0.06999334664005323,0.95,0.012296246211274215,50,-0.15065650168641137,0.009981617078254006,0.012296246211274202,0.020970961092409333,0.02656172378668551,0.03336864672187713
2020-01-27,1000,60,0.005361240610579481,0.10723789249600851,0.95,0.012296246211274215,50,-0.15065650168641137,0.009981617078254006,0.012296246211274202,0.020970961092409333,0.02656172378668551,0.03336864672187713
2020-01-28,1000,60,0.005393602319922728,0.1105494213116935,0.95,0.012355921804968254,50,-0.15630194180996865,0.010038487024643829,0.01235592180496824,0.021037466531020076,0.02664031577772282,0.03339098204133316
2020-01-29,1000,60,0.0053344859101660995,0.1057462090981644,0.95,0.012296246211274215,50,-0.16021712278889083,0.010127382530130378,0.012296246211274202,0.021025114568074967,0.026663722819078986,0.03340855239673649
2020-01-30,1000,60,0.005188025816763541,0.09575741454980716,0.95,0.012296246211274215,50,-0.16021712278889083,0.010127382530130378,0.012296246211274202,0.021025114568074967,0.026663722819078986,0.03340855239673649
2020-01-31,1000,60,0.005897012184221853,0.15851063829787235,0.95,0.012296246211274215,50,-0.16021712278889083,0.010127382530130378,0.012296246211274202,0.021025114568074967,0.026663722819078986,0.03340855239673649
2020-02-03,1000,60,0.005926398190300512,0.16274431591543678,0.95,0.012355921804968254,50,-0.18006946138382635,0.010428843797541294,0.012355921804968242,0.021193404799665652,0.026927198494431776,0.03354121750585695
2020-02-04,1000,60,0.00618455431906544,0.20911991491624568,0.95,0.012296246211274215,50,-0.17422491279572788,0.010362968244310052,0.012296246211274202,0.021121615296347283,0.02684049395916134,0.03350786906204073
2020-02-05,1000,60,0.006473477763219491,0.2566795161504719,0.95,0.012296246211274215,50,-0.17422491279572788,0.010362968244310052,0.012296246211274202,0.021121615296347283,0.02684049395916134,0.03350786906204073
2020-02-06,1000,60,0.006478331743483654,0.25757575757575757,0.95,0.012296246211274215,50,-0.17422491279572788,0.010362968244310052,0.012296246211274202,0.021121615296347283,0.02684049395916134,0.03350786906204073
2020-02-07,1000,60,0.006617730495573791,0.27867109634551496,0.95,0.012296246211274215,50,-0.17422491279572788,0.010362968244310052,0.012296246211274202,0.021121615296347283,0.02684049395916134,0.03350786906204073
2020-02-10,1000,60,0.0066498890613521594,0.28355035875631146,0.95,0.012296246211274215,50,-0.17422491279572788,0.010362968244310052,0.012296246211274202,0.021121615296347283,0.02684049395916134,0.03350786906204073
2020-02-11,1000,60,0.006643490646494843,0.2821841371064169,0.95,0.012296246211274215,50,-0.17422491279572788,0.010362968244310052,0.012296246211274202,0.021121615296347283,0.02684049395916134,0.03350786906204073
2020-02-12,1000,60,0.006731645285202282,0.3007438894792774,0.95,0.012296246211274215,50,-0.17422491279572788,0.010362968244310052,0.012296246211274202,0.021121615296347283,0.02684049395916134,0.03350786906204073
2020-02-13,1000,60,0.006703707256980041,0.2940629565679373,0.95,0.012296246211274215,50,-0.17422491279572788,0.010362968244310052,0.012296246211274202,0.021121615296347283,0.02684049395916134,0.03350786906204073
2020-02-14,1000,60,0.0067070879740641865,0.2950863213811421,0.95,0.012296246211274215,50,-0.17422491279572788,0.010362968244310052,0.012296246211274202,0.021121615296347283,0.02684049395916134,0.03350786906204073
2020-02-18,1000,60,0.006734566467696784,0.30181914752356925,0.95,0.012296246211274215,50,-0.17422491279572788,0.010362968244310052,0.012296246211274202,0.021121615296347283,0.02684049395916134,0.03350786906204073
2020-02-19,1000,60,0.006716977741042078,0.29673393520977165,0.95,0.012296246211274215,50,-0.17422491279572788,0.010362968244310052,0.012296246211274202,0.021121615296347283,0.02684049395916134,0.03350786906204073
2020-02-20,1000,60,0.006741426285823024,0.30293375813089074,0.95,0.012296246211274215,50,-0.17422491279572788,0.010362968244310052,0.012296246211274202,0.021121615296347283,0.02684049395916134,0.03350786906204073
2020-02-21,1000,60,0.0068206251017583,0.31709583222723653,0.95,0.012296246211274215,50,-0.17422491279572788,0.010362968244310052,0.012296246211274202,0.021121615296347283,0.02684049395916134,0.03350786906204073
2020-02-24,1000,60,0.008271158493907749,0.5358991373589914,0.95,0.012296246211274215,50,-0.17422491279572788,0.010362968244310052,0.012296246211274202,0.021121615296347283,0.02684049395916134,0.03350786906204073
2020-02-25,1000,60,0.009233606378725905,0.618895966029724,0.95,0.012355921804968254,50,-0.21057784300529642,0.011198593526020048,0.012355921804968242,0.02160654008674614,0.02764285648926182,0.034234339920206906
2020-02-26,1000,60,0.009243201519313729,0.6200079607270798,0.95,0.012539256212831083,50,-0.23756676010546715,0.011703908189750756,0.012539256212831073,0.021996449608000585,0.028193111265132985,0.03464534707109007
2020-02-27,1000,60,0.010875245871274176,0.735871583974529,0.92,0.00900809241714491,80,-0.09075201197942889,0.009565600547565577,0.013409425382578633,0.021812958564174038,0.0271350360350465,0.034396580232273904
2020-02-28,1000,60,0.01094509178310017,0.7416102931423265,0.92,0.009178889063162417,80,-0.05404786745237866,0.009533402862938776,0.01360319050715999,0.022420891383865327,0.02792961844340175,0.036012710483000324
2020-03-02,1000,60,0.012723062189463195,0.8339522546419098,0.92,0.009328145312293631,80,-0.045923942999074825,0.00936253491693815,0.013681420235364313,0.022441727740362176,0.02789628737521375,0.03603245509199907
2020-03-03,1000,60,0.01325078934512461,0.8536003182601777,0.92,0.009328145312293631,80,-0.045923942999074825,0.00936253491693815,0.013681420235364313,0.022441727740362176,0.02789628737521375,0.03603245509199907
2020-03-04,1000,60,0.014486324011856207,0.8915407053831875,0.92,0.009353610247577578,80,-0.08032561264058662,0.009926766969948705,0.013932253417367976,0.022780497447154605,0.028363896717682944,0.03613910260420574
2020-03-05,1000,60,0.015120414547966476,0.9058729948296433,0.9,0.007580471240672861,100,-0.018090405420411376,0.009075661274947692,0.013831963641306089,0.02263527736985125,0.028048695284743814,0.036599392509082965
2020-03-06,1000,60,0.015158653243385145,0.9062831389183457,0.9,0.007718979587563209,100,-0.013912582326359547,0.009188410128885906,0.014057289400836143,0.023032646872896374,0.028540782894958545,0.03731740252795583
2020-03-09,1000,60,0.018326784386467364,0.9552021206096752,0.9,0.007743531148046288,100,-0.01677732788834841,0.009211744891242343,0.014091643009409627,0.023046642582405786,0.02854988268731088,0.037266314167656654
2020-03-10,1000,60,0.01944330501365001,0.9634243307712695,0.9,0.007785110874024549,100,0.12096727459543354,0.008580258197586897,0.013988948476837931,0.024603706329155116,0.0305676796212057,0.04346390420943035
2020-03-11,1000,60,0.020812673797866048,0.9736319067179011,0.9,0.007785110874024549,100,0.12096727459543354,0.008580258197586897,0.013988948476837931,0.024603706329155116,0.0305676796212057,0.04346390420943035
2020-03-12,1000,60,0.024640411072261812,0.9882087970323264,0.9,0.00781975290785712,100,0.1470330427616391,0.00875541443335105,0.01420857487205114,0.025574527895363495,0.03181256003078007,0.04621305909442085
2020-03-13,1000,60,0.02746562548063821,0.989005166247185,0.9,0.007830866373172046,100,0.2332460576643966,0.0086163307914951,0.014313145716953891,0.027522464031327132,0.03409530618608216,0.0533223450320951
2020-03-16,1000,60,0.03252760877911717,0.9920529801324504,0.9,0.007830866373172046,100,0.2332460576643966,0.0086163307914951,0.014313145716953891,0.027522464031327132,0.03409530618608216,0.0533223450320951
2020-03-17,1000,60,0.03332527999258815,0.992583763739902,0.9,0.007844411663082628,100,0.31837946397125627,0.008526255274497088,0.014457214885030528,0.030054802483535516,0.03680755379412727,0.06284480473216823
2020-03-18,1000,60,0.0341957984725058,0.993114406779661,0.9,0.007844411663082628,100,0.31837946397125627,0.008526255274497088,0.014457214885030528,0.030054802483535516,0.03680755379412727,0.06284480473216823
2020-03-19,1000,60,0.03423524271567801,0.9931153184165232,0.9,0.007880208882158301,100,0.3274451857249836,0.008816891407253414,0.01474074646114324,0.0311904709656108,0.03818367524375676,0.06604700352628236
2020-03-20,1000,60,0.034612522940821636,0.9932486100079428,0.9,0.007880208882158301,100,0.3274451857249836,0.008816891407253414,0.01474074646114324,0.0311904709656108,0.03818367524375676,0.06604700352628236
2020-03-23,1000,60,0.03474491671901559,0.9935142289874256,0.9,0.00797371849793604,100,0.32721291473074254,0.009043979908729032,0.015010368716529453,0.03187523277995705,0.039048337941314154,0.06760417251601697
2020-03-24,1000,60,0.03775488575592858,0.9952355743779777,0.9,0.007999773447688716,100,0.3073655570032311,0.009423632722817935,0.015279716631474385,0.032115778759716676,0.03956022279622828,0.06717107583634091
2020-03-25,1000,60,0.037933263029215875,0.9952362048431918,0.9,0.007999773447688716,100,0.3073655570032311,0.009423632722817935,0.015279716631474385,0.032115778759716676,0.03956022279622828,0.06717107583634091
2020-03-26,1000,60,0.038900664141341995,0.9960306959513099,0.9,0.007999773447688716,100,0.3073655570032311,0.009423632722817935,0.015279716631474385,0.032115778759716676,0.03956022279622828,0.06717107583634091
2020-03-27,1000,60,0.03919045049301696,0.9961635136922874,0.9,0.007999773447688716,100,0.3073655570032311,0.009423632722817935,0.015279716631474385,0.032115778759716676,0.03956022279622828,0.06717107583634091
2020-03-30,1000,60,0.039413009673328774,0.9961640211640211,0.9,0.007999773447688716,100,0.2942877045808139,0.009823566865092245,0.015553166292592121,0.03262306515280759,0.0403521494229894,0.06776342375413666
2020-03-31,1000,60,0.039453167889843974,0.9961645285015209,0.9,0.007999773447688716,100,0.2942877045808139,0.009823566865092245,0.015553166292592121,0.03262306515280759,0.0403521494229894,0.06776342375413666
2020-04-01,1000,60,0.039794257063875724,0.9964295160010579,0.9,0.008140245733934778,100,0.2924800399115639,0.009817908994031647,0.015684400220980048,0.03267957248156004,0.040399264134108014,0.06761125682589818
2020-04-02,1000,60,0.039951616796861586,0.9964299880999603,0.9,0.008183793883540439,100,0.280932762118668,0.010215940998264332,0.01600141070491033,0.0332628920117885,0.04125927666786468,0.06838876707929181
2020-04-03,1000,60,0.03995815680505561,0.9964304600740349,0.9,0.008183793883540439,100,0.280932762118668,0.010215940998264332,0.01600141070491033,0.0332628920117885,0.04125927666786468,0.06838876707929181
2020-04-06,1000,60,0.0412341533372214,0.9978849966953074,0.9,0.00824769928492243,100,0.2709864035568925,0.010355355629702277,0.01614386488833977,0.03328361263711459,0.04135292017465103,0.06786329045013131
2020-04-07,1000,60,0.041235804899418575,0.9978852762357917,0.9,0.00824769928492243,100,0.2709864035568925,0.010355355629702277,0.01614386488833977,0.03328361263711459,0.04135292017465103,0.06786329045013131
2020-04-08,1000,60,0.0415162710471252,0.9980177084709925,0.9,0.00824769928492243,100,0.2709864035568925,0.010355355629702277,0.01614386488833977,0.03328361263711459,0.04135292017465103,0.06786329045013131
2020-04-09,1000,60,0.04156127645549782,0.9980179704016914,0.9,0.00824769928492243,100,0.2709864035568925,0.010355355629702277,0.01614386488833977,0.03328361263711459,0.04135292017465103,0.06786329045013131
2020-04-13,1000,60,0.04157489140949688,0.9980182322631788,0.9,0.00824769928492243,100,0.2709864035568925,0.010355355629702277,0.01614386488833977,0.03328361263711459,0.04135292017465103,0.06786329045013131
2020-04-14,1000,60,0.04169177353923771,0.9981505944517833,0.9,0.008508810416222427,100,0.2903629797379674,0.00996262652650949,0.01615836329831438,0.03332738513220633,0.04115480934722547,0.06855165519590903
2020-04-15,1000,60,0.04173337674632463,0.9985470875709945,0.9,0.008508810416222427,100,0.2903629797379674,0.00996262652650949,0.01615836329831438,0.03332738513220633,0.04115480934722547,0.06855165519590903
2020-04-16,1000,60,0.0417380937822173,0.9985472794506075,0.9,0.008736895187357756,100,0.3006166405715041,0.009746660743927299,0.016248176499388582,0.03341283553295094,0.04109743283341524,0.06894307227511812
2020-04-17,1000,60,0.04195475143821145,0.9989436154760333,0.9,0.008736895187357756,100,0.3006166405715041,0.009746660743927299,0.016248176499388582,0.03341283553295094,0.04109743283341524,0.06894307227511812
2020-04-20,1000,60,0.042046287393889666,0.9992078162133615,0.9,0.008736895187357756,100,0.3006166405715041,0.009746660743927299,0.016248176499388582,0.03341283553295094,0.04109743283341524,0.06894307227511812
2020-04-21,1000,60,0.042155538615758985,0.9994719471947194,0.9,0.008736895187357756,100,0.2852326738276023,0.010030031626039073,0.016424068262412536,0.03352426871766455,0.041389061630131924,0.06845170937364381
2020-04-22,1000,60,0.04223362569432853,0.9994720168954594,0.9,0.008777704974004463,100,0.2664757215715557,0.010370034814252459,0.016672329033471996,0.03367757456366756,0.04174059065046669,0.06785266917771737
2020-04-23,1000,60,0.04221920592895597,0.9993401082222515,0.9,0.008777704974004463,100,0.2664757215715557,0.010370034814252459,0.016672329033471996,0.03367757456366756,0.04174059065046669,0.06785266917771737
2020-04-24,1000,60,0.042257230836519,0.9994721562417525,0.9,0.008777704974004463,100,0.2664757215715557,0.010370034814252459,0.016672329033471996,0.03367757456366756,0.04174059065046669,0.06785266917771737
2020-04-27,1000,60,0.042311420332244325,0.9997361129436602,0.9,0.008777704974004463,100,0.2664757215715557,0.010370034814252459,0.016672329033471996,0.03367757456366756,0.04174059065046669,0.06785266917771737
2020-04-28,1000,60,0.04224462194396372,0.9992084432717678,0.9,0.008777704974004463,100,0.2664757215715557,0.010370034814252459,0.016672329033471996,0.03367757456366756,0.04174059065046669,0.06785266917771737
2020-04-29,1000,60,0.04235194848277041,0.9998680912808336,0.9,0.008777704974004463,100,0.2664757215715557,0.010370034814252459,0.016672329033471996,0.03367757456366756,0.04174059065046669,0.06785266917771737
2020-04-30,1000,60,0.04231200146462162,0.9996043260353469,0.9,0.008777704974004463,100,0.2664757215715557,0.010370034814252459,0.016672329033471996,0.03367757456366756,0.04174059065046669,0.06785266917771737
2020-05-01,1000,60,0.04233693590090147,0.9997362521429514,0.9,0.008851465239404542,100,0.26768910714682226,0.010319972456750027,0.016711383727333377,0.03367683807231116,0.04170575145942033,0.06780765324386441
2020-05-04,1000,60,0.04233260688668402,0.9996044303797469,0.9,0.008851465239404542,100,0.25346000511046224,0.010606863288303119,0.01688895339940636,0.033825815677338764,0.0420163661874237,0.06748431081494399
2020-05-05,1000,60,0.04234153021341314,0.9997363216875412,0.9,0.008851465239404542,100,0.25346000511046224,0.010606863288303119,0.01688895339940636,0.033825815677338764,0.0420163661874237,0.06748431081494399
2020-05-06,1000,60,0.042330532234375114,0.9992090693382547,0.9,0.008777704974004463,100,0.24956380151137791,0.010701565457615917,0.016875694660288994,0.033829208595182035,0.04207461658870274,0.06740824166843244
